id,title,corpus,poster,backdrop
11257,A Room with a View,Room View Lucy Honeychurch chaperon Charlotte Bartlett find Florence rooms without views fellow guests Mr Emerson son George step remedy situation Meeting Emersons could change Lucys life forever but back England experiences Tuscany affect marriage plans  kiss bedandbreakfastplace florence maggiesmith helenabonhamcarter denholmelliott jamesivory drama romance,/5xRAqywVo6tNUNQbAESGVP930la.jpg,/8fAXEcTr8AlHsZl6kXKMBXKeqs0.jpg
261,Cat on a Hot Tin Roof,Cat Hot Tin Roof Brick alcoholic exfootball player drinks days away resists affections wife Maggie reunion father Big Daddy dying cancer jogs host memories revelations father son one pillow bed  one desire heart individual suicide southernusa elizabethtaylor paulnewman burlives richardbrooks drama romance,/vWf1AR8rC6WjGKELlmLv2VAUZJB.jpg,/o53YZOxru84Z9wgZwbwqF25bdOl.jpg
284,The Apartment,Apartment Bud Baxter minor clerk huge New York insurance company discovers quick way climb corporate ladder lends apartment executives place take mistresses Although often deal aftermath visits one night hes left major problem solve Moviewise never anything like  laughwise lovewise otherwisewise newyork newyearseve lovesickness jacklemmon shirleymaclaine fredmacmurray billywilder comedy drama romance,/uV1p6EQzSfMFSvEWro8ff6g8J6A.jpg,/vRTKNKNWLZ22fAgPa5kY8wT2b1F.jpg
223485,Slow West,Slow West Old West 17yearold Scottish boy teams mysterious gunman find woman infatuated Wanted Dead Dead fire bountyhunter shotgun michaelfassbender kodismitmcphee benmendelsohn johnmaclean romance thriller western,/j3PmbRZvf5KpNbapSjn8b0CpD6a.jpg,/36N1oJV4XHLR9Ajzc2MIJECjwnd.jpg
29463,Krush Groove,Krush Groove Russell Walker young successful manager rap performers handling acts Krush Groove label including RunDMC Fat Boys RunDMC hit record Russell needs money press copies borrows street hustler soon regrets decision chillin  blairunderwood josephsimmons darrylmcdaniels michaelschultz drama music romance,/83jp1uZp9405rkHKzDuX8qnJbhw.jpg,/oZRpEhbiKHcRZrXhZFZoaSVny8t.jpg
53862,Trippin',Trippin Greg near end senior year high school wanting go prom eyeing Cinny the schools beauty brains afar regularly trippin daydreaming big success poet student lover mom wants apply colleges Greg clue One teachers Mr Shapic tries inspire him too finally figures get close Cinny asks help college applications friendship enough wants romance prom date So tells lies and awhile seems working Then things fall apart Greg figure put trippin aside get real Hes legend mind highschool prom deonrichmond donaldfaison guytorry davidraynr comedy romance,/83I7V7uLTPoUYKKcfzeAH1I5pvm.jpg,/fYFcoi3ODRBtjiM87btpU7M4KSE.jpg
30139,Phat Girlz,Phat Girlz Two plussized ladies meet men dreams unexpected ways  womandirector monique jimmyjeanlouis godfrey nnegestlikkÃ© comedy romance,/zzylksiJ8hmzvsHIDBTuqYZJYTe.jpg,/gObRW97OyPQy34PDEkfdPOPF1Kc.jpg
132344,Before Midnight,Midnight meet Jesse Celine nine years Greece Almost two decades passed since first meeting train bound Vienna Everythings better maturity hotel airport hotelroom ethanhawke juliedelpy seamusdaveyfitzpatrick richardlinklater romance drama,/qbGKJmNUroDz75kh5Oafoall89e.jpg,/uFAKxHJH8A6nzqQQKrtQYvANCjo.jpg
7509,Water,Water film examines plight group widows forced poverty temple holy city Varanasi focuses relationship one widows wants escape social restrictions imposed widows man highest caste follower Mahatma Gandhi  siteofpilgrimage widow varanasi lisaray sarala johnabraham deepamehta drama foreign romance,/tdg6JKcqjS7szenmabGAbe5RGdN.jpg,/fensSW5qw8nSYg6qmO6Dm6xEIr7.jpg
23531,Whipped,Whipped Three one may sound like fairly good odds depends game one one irresistible woman three three hopelessly smitten guys deck pretty stacked battle sexes first rule never underestimate power woman Never underestimate power woman independentfilm diner dating amandapeet brianvanholt jonathanabrahams petermcohen comedy romance,/jIVMqADXH1fEAlf8K19FoDZYh0U.jpg,/pFc5f6OFxOg10y01Q0eJlphgIaB.jpg
28005,Kama Sutra - A Tale of Love,Kama Sutra  Tale Love Tara Maya two inseparable friends India tastes habits hobbies same Years later two matured maintained friendship Tara gets married local prince Raj Singh soon succeeds throne sole heir marriage Raj gets bored Tara starts seeking another female satisfy sexual needs notices Maya instantly attracted her included one courtesans intimate her Watch happens Tara finds extent go keep marriage intact  poetry eroticism womandirector indiravarma saritachoudhury ramontikaram miranair drama history romance,/dwbLcEPIjVISly6DW8GLX8vsZlE.jpg,/gftDU03xnFig2yrNYrNFPCBMQZC.jpg
16642,Days of Heaven,Days Heaven 1910 Chicago steel worker accidentally kills supervisor flees Texas panhandle girlfriend little sister work harvesting wheat fields stoic farmer love triangle swarm locusts hellish fireâMalick captures dreamlike authenticity creating timeless American idyll gritty evocation turnofthecentury labor eyes ears senses overwhelmed lovetriangle chicago wifehusbandrelationship richardgere brookeadams lindamanz terrencemalick drama romance,/rwxTYjOZmX2rGhz7avLe1qsjNqe.jpg,/9Upbup1xrQuTDbspIh9aytEH5xA.jpg
82533,Damsels in Distress,Damsels Distress trio beautiful girls set revolutionize life grungy American university dynamic leader Violet Wister principled Rose sexy Heather welcome transfer student Lily group seeks help severely depressed students program good hygiene musical dance numbers girls learn educate college femalefriendship youngadult gretagerwig carriemaclemore megalynechikunwoke whitstillman comedy romance,/jlfQBSZCzNRXlslQtaWW93NtCwq.jpg,/yEK4BTPmAJiT8Peg124EsEXULjU.jpg
84174,Bachelorette,Bachelorette Three friends asked bridesmaids wedding woman used ridicule back high school Old habits party hard bridesmaid stripclub femalefriendship kirstendunst islafisher lizzycaplan leslyeheadland comedy romance,/yAr4LLjZnoIvrfb1VrV3mh38rTK.jpg,/nyBEd8rmU8IjxG0Ia5BcJyK7jiJ.jpg
39563,The Eclipse,Eclipse Michael Farr Hinds widower living misty Irish seaside town struggling adjust new role sole caretaker two children Still reeling death wife plagued terrifying apparitions volunteers local literary festival finds drawn Lena Morelle Hjejle empathetic author supernatural fiction Hjelje Lena tries help Michael mystery nightmarish visions must contend problems ownâsheâs jealously pursued selfobsessed novelist Quinn onetime lover three adultsâ lives converge turbulence phantom world soon nothing living life death  love lives  ciarÃ¡nhinds aidanquinn ibenhjejle conormcpherson drama horror romance,/fcmjvE7t2uVBWNrVaa8voDkKcBf.jpg,/r2YyLyGEjiXOYWz9BHVRpcXprVL.jpg
44594,Barry Munday,Barry Munday Barry Munday libidodriven wage slave spends time either ogling fantasizing trying pick women wakes hospital freak attack find testicles removed comedy hits right counts basedonnovel letter paternity patrickwilson malcolmmcdowell judygreer chrisdarienzo comedy drama romance,/ctHpUBRpnuGtwF4mYkKQVdjG8NI.jpg,/kFJ380JvKyweB9XzXPcksTDVZqG.jpg
55831,Boynton Beach Club,Boynton Beach Club handful men women certain age pick pieces lives look new love loss mates comedy drama writerdirector Susan Seidelman  independentfilm brendavaccaro dyancannon josephbologna  comedy drama romance,/fUcoCzSGBTm2xHnGqH0D5kQV9lH.jpg,/yRDLX79lgo2DiiQuNYfNTYVyVBm.jpg
66942,Griff the Invisible,Griff Invisible Griff office worker day superhero night world turned upside meets Melody beautiful young scientist shares passion impossible Hes dreamer stuck real world love superhero independentfilm ryankwanten maevedermody marshallnapier leonford romance comedy drama,/12DpWfDhBacOE09wJgR75rwCVUH.jpg,/qKiARMqwgLw8SU14oC1qOmyWUWP.jpg
239,Some Like It Hot,Like Hot Two musicians witness mob hit struggle find way city found gangsters opportunity join allgirl band leave tour make getaway must first disguise women keep identities secret deal problems brings  attractive bandmate determined suitor movie HOT words chicago witness musician marilynmonroe tonycurtis jacklemmon billywilder comedy romance,/hVIKyTK13AvOGv7ICmJjK44DTzp.jpg,/5zTwAcnI3zCJ0mucPPnoBtkSWEV.jpg
21461,Lage Raho Munna Bhai,Lage Raho Munna Bhai hilarious underworld gangster known Munna Bhai falls comically love radio host name Jahnvi runs elders home taken unscrupulous builder gets residents kicked ironically help Munnas sidekick Circuit Munna busy romancing Jahnvi elsewhere Theyre back theyre alone historicalfigure comedy bollywood sanjaydutt arshadwarsi dilipprabhavalkar rajkumarhirani comedy drama romance,/gC87f7ccvjQubTop4HJJdeEzKQ7.jpg,/uZA3mQz3hhM7mDZ1qIc3tJC63u1.jpg
15875,Donovan's Reef,Donovans Reef Guns Donovan prefers carousing pals Doc Dedham Boats Gilhooley Dedhams highsociety daughter Amelia shows South Seas paradise GangwayFor Years BIG Adventure birthday halfbrother priest johnwayne elizabethallen leemarvin johnford adventure comedy romance,/xxZ6VUmnsxNiMa812IP3ohUf3BS.jpg,/tPssChaKUFIfE54jbWTGpDu4d4K.jpg
43306,A Guy Named Joe,Guy Named Joe Pete Sandidge Tracy daredevil bomber pilot dies crashes plane German aircraft carrier leaving devoted girlfriend Dorinda Irene Dunne also pilot heartbroken heaven Pete receives new assignment become guardian angel Ted Randall Van Johnson young Army flyer Invisibly Pete guides Ted flight school combat ectoplasmic mentors tolerance tested Ted falls Dorinda Ultimately however Pete comes terms relationship also acts Dorindas copilot undertakes dangerous bombing raid Ted to Remade Steven Speilberg 1989 ALWAYS GUY  GAL  PAL  Swell pilot airplane ghost spencertracy irenedunne vanjohnson victorfleming drama romance war,/rrdaUol9hZEde4HloyVuG860OH7.jpg,/cez9he2zb0Jv2AdLhdxcpVph5FS.jpg
26371,Maurice,Maurice lover rejects him young man trapped oppressiveness Edwardian society tries come terms accept sexuality  gay comingout british jameswilby hughgrant rupertgraves jamesivory drama romance,/4MI2y8XViPrDiKs1p0QC4bTeZzf.jpg,/rN1OKiEp8gNQ9RB6GeZeqOqVsjk.jpg
872,Singin' in the Rain,Singin Rain 1927 Hollywood Lockwood Lina Lamont famous onscreen romantic pair silent movies Lina mistakes onscreen romance real love latest film transformed musical perfect voice songs strident voice faces studio dub voice Aspiring actress Kathy Selden brought and working movie falls love her Glorious Feeling fan morning musical genekelly donaldoconnor debbiereynolds stanleydonen comedy music romance,/w03EiJVHP8Un77boQeE7hg9DVdU.jpg,/mxf8hJJkHTCqZP3m4o8E1TtwHHs.jpg
468,My Own Private Idaho,Private Idaho loose adaptation Shakespeares Henry IV Mike Waters River Phoenix gay hustler afflicted narcolepsy Scott Favor Keanu Reeves rebellious son mayor Together two travel Portland Oregon Idaho finally coast Italy quest find Mikes estranged mother Along way turn tricks money drugs eventually attracting attention wealthy benefactor sexual deviant go get there individual gay fathersonrelationship riverphoenix keanureeves jamesrusso gusvansant drama romance,/kDetMhm0Xz50IIb7bc2iQqONFz6.jpg,/stSaFz5CtMXwIj3r4MDjqxqWRot.jpg
401,Garden State,Garden State Andrew returns hometown funeral mother journey reconnects past friends trip coincides decision stop taking powerful antidepressants chance meeting Sam  girl also suffering various maladies  opens possibility rekindling emotional attachments confronting psychologist father perhaps beginning new life  newjersey paraplegic lossofmother zachbraff natalieportman ianholm zachbraff comedy drama romance,/h3iqYiGS6F3y7GxaS4AT8nFxZ2i.jpg,/2mu6XkJE0B6nK5jeOvXOyWPVmhw.jpg
76,Before Sunrise,Sunrise dialogue marathon film fairytale love story American boy French girl day night together Vienna two hearts collide greatest romance life last one night dialogue sunrise talking ethanhawke juliedelpy andreaeckert richardlinklater drama romance,/kf1Jb1c2JAOqjuzA3H4oDM263uB.jpg,/qA2TyqPldTtoTVY3LKrNIG5g6bH.jpg
25636,Jesus' Son,Jesus Son young man turns drug addiction petty crime life redeemed discovery compassion  drugabuse magicmushroom darkcomedy billycrudup denisleary jackblack alisonmaclean comedy drama romance,/A2lVDbF1oTuCMlh69vLnqugWEAM.jpg,/vzkBXbiAcaYUjYSrEe387jSMNvd.jpg
19316,Saving Face,Saving Face ChineseAmerican lesbian traditionalist mother reluctant go public secret loves clash cultural expectations romantic comedy right wrong everything between lesbianrelationship lgbt womandirector michellekrusiec joanchen lynnchen alicewu comedy romance,/iGfzgoqSbx2Z8NK5RSNtDXP1seW.jpg,/alg0v5J6AGp54oy0epAMW58QXFB.jpg
20,My Life Without Me,Life Without Pedro Almodovar production fatally ill mother two months live creates list things wants dies telling family illness  farewell responsability dyinganddeath sarahpolley amandaplummer scottspeedman isabelcoixet drama romance,/sFSkn5rrQqXJkRNa2rMWqzmEuhR.jpg,/kZyurQjTMLHalUxs7sHgH5XeiwO.jpg
157386,The Spectacular Now,Spectacular hardpartying high school seniors philosophy life changes meets notsotypical nice girl Writers 500 Days Summer alcoholism comingofage teenager milesteller shailenewoodley brielarson jamesponsoldt comedy drama romance,/sTEhMxrL6dCOHB9lzY879kiIfIv.jpg,/faV1d4iOsJK8EI7hCeCVCZTUmlj.jpg
17334,The Other End of the Line,End Line employee Indian callcenter travels San Francisco guy falls phone  indianlead callcenter romanticcomedy jessemetcalfe austinbasis larrymiller jamesdodson comedy romance,/uiLgARBzUiE7PPRiJILXSh4zOIW.jpg,/2que7u5mZYWpZpoC9z6IxrD1CZc.jpg
17820,Show Boat,Show Boat dashing Mississippi river gambler wins affections daughter owner Show Boat NEW musical grandmothergranddaughterrelationship interracialrelationship howardkeel kathryngrayson avagardner georgesidney music romance,/sk7s574pI9QAi6uVqbTg0bnLEUC.jpg,/ArRVe2TdaSgXaTWM8N6P4lUGDms.jpg
14156,Impact Point,Impact Point Pro Beach Volleyball star Kelly Reyes faces challenges everyday fierce competitors press nothing could prepare him   brianaustingreen melissakeller lindenashby hayleycloake thriller romance,/AmFF8sWUurYLoEgPMnMpceMEYE2.jpg,/zlfAxrhFXR8qVyzLre1BksxmhbN.jpg
31163,Chicken Tikka Masala,Chicken Tikka Masala Jimi Chris Bisson Chopra familys son gets caught guard highhanded parents Saeed Jaffrey Jamila Massey announce arranged marriage Simran Jinder Mahal lovely girl respectable family Problem is Jimis gay hide homosexuality spins evermore elaborate web deceit  long conceal truth  comingout arrangedmarriage gayrelationship chrisbisson saeedjaffrey sallybankes harmagesinghkalirai comedy romance foreign,/sz7TBagHKYx6NI1XmRWIwoDDLri.jpg,/mOb0jhbDSlEI2jg8VgVldm9XkcD.jpg
297621,There's Always Woodstock,Theres Always Woodstock Neurotic struggling songwriter Catherine Browns life New York City falls apart forced confront past spends summer childhood home Woodstock Let heart sing womandirector allisonmiller jameswolk kateysagal ritamerson romance comedy music,/4EOoojQInBDbwDtsTQwj7l8Lcw7.jpg,/wmClRUCAZ7g6HzA7ziWRm0e3JeR.jpg
887,The Best Years of Our Lives,Best Years Lives hope sustains spirit every GI dream day finally return home three WWII veterans day arrived man dream become nightmare Captain Fred Derry returning loveless marriage Sergeant Al Stephenson stranger family thats grown without him young sailor Homer Parrish tormented loss hands three men find courage rebuild world best years lives thing past Three wonderful loves best picture year usa posttraumaticstressdisorder warveteran fredricmarch myrnaloy danaandrews williamwyler drama history romance,/gd5EoAU4MM57sW3vlWxJ0NMM8cV.jpg,/nCl5KzxUs4rVVlAdixDf4r5AbbZ.jpg
