id,title,corpus,poster,backdrop
12227,White Fang,White Fang Jack Londons classic adventure story friendship developed Yukon gold hunter mixed dogwolf rescues hands man mistreats him civilization ends journey begins basedonnovel gold treasure klausmariabrandauer ethanhawke seymourcassel randalkleiser action adventure drama,/27wg0rVZW8hX7nWeHCwTf9DygGc.jpg,/ogJHsXZBa7rXgI1sQdDoTlpaxd0.jpg
15173,Jonah: A VeggieTales Movie,Jonah VeggieTales Movie Get ready Bob Tomato Larry Cucumber rest Veggies set sail whale adventure Big Ideas first fulllength 3D animated feature film story Jonah Whale never seen  story learn one best gifts give  get  second chance Fresh Fish Mixed Vegetables  philvischer mikenawrocki timhodge philvischer action adventure animation,/xJ6ImpQIqZxBh4eE2813ljQ0TQ3.jpg,/yW9zGEmAlRz9sTh8cjrz3XWAqHq.jpg
13950,All About the Benjamins,Benjamins Bucum Jackson Cube bounty hunter lot attitude interest taking partner Working Martinez Bail Bonds Jackson unorthodox methods tracking lowlife criminals work one day hopes become boss open private investigation firm Reggie Wright Epps slippery con artist avoiding law Jackson cat mouse chase two stumble multimillion dollar diamond heist Hiding Jackson Wright finds thieves getaway van ends escape discover booty fake much displeasure ruthless boss Flanagan Wright meets girlfriend Mendes discovers recently purchased lottery ticket sole winner 60 million Unfortunately wallet held ticket left thieves van persuades Jackson help get back Money make people funny things recordstore sexuality autograph icecube mikeepps tommyflanagan kevinbray action adventure comedy,/sO7IpJHjZBGLevi8Ozj9EsAUw5h.jpg,/3Z9n1DjfYzvknQvoLLkMCvQsSxz.jpg
12403,A Perfect Getaway,Perfect Getaway honeymoon newlyweds Cliff Cydney head tropical islands Hawaii journeying paradisaical countryside couple encounters Kale Cleo two disgruntled hitchhikers Nick Gina two wild wellmeaning spirits help guide lush jungles picturesque waterfalls scenic mountainsides quickly give way terror Cliff Cydney learn grisly murder occurred nearby realize theyre followed chance acquaintances suspiciously fit description killers Welcome paradise Enter risk hawaii honeymoon doublemurder millajovovich timothyolyphant stevezahn davidtwohy thriller mystery adventure,/7Rf1vYvUsZlTG3xlDwsktIrKi7K.jpg,/6n1OBsryOT31WTVxJK4RiCZ14St.jpg
41317,Caravans,Caravans epic adventuredrama based James Micheners bestselling novel concerns young American embassy official sent MiddleEastern desert find missing daughter US Senator young woman left husband Colonel Shadom  number two wife  opted lifestyle nomadic tribe diplomat locates girl joins caravan attempts persuade girl return   anthonyquinn jenniferoneill michaelsarrazin jamesfargo action adventure drama,/bKX4NG5QMuyqDQTAcnpn83Tmokc.jpg,/nJuLiTB7xdhXux827Smxmg2cRGU.jpg
11967,Young Guns,Young Guns group young gunmen led Billy Kid become deputies avenge murder rancher became benefactor Billy takes authority far become hunted Six reasons west wild corruption sheriff deputysheriff emilioestevez kiefersutherland loudiamondphillips christophercain crime action adventure,/stvh1A3mj8NYyczE7RvwdtDRCo2.jpg,/mEdwMxJmkxhIGfHfgcgCByImDtp.jpg
9448,The Big Hit,Big Hit Affable hit man Melvin Smiley constantly scammed cutthroat colleagues lifeending business So fellow assassins kidnap daughter electronics mogul naturally Melvin takes fall prime score turns sour Thats girl goddaughter gangs ruthless crime boss But even dodging bullets Melvin keep real job secret unsuspecting fiancÃ©e Pam Nothings dangerous nice guys little time kill bungeejump darkcomedy cigarettesmoking markwahlberg loudiamondphillips christinaapplegate kirkwong action adventure comedy,/aYDC6E9wi6vUmqnJtHsYJfMhFo2.jpg,/yB5n2EfRkQfTFpYL2yCX7eJLAUk.jpg
238603,Earth to Echo,Earth Echo construction project begins digging neighborhood best friends Tuck Munch Alex inexplicably begin receive strange encoded messages cell phones Convinced something bigger going on go parents authorities everyone around refuses take messages seriously three embark secret adventure crack code follow source taking matters hands gets trio way heads discover mysterious another world desperately needs help epic suspenseful exciting journey follows change lives forever one ever believe story alien foundfootage teohalm astro ressehartwig davegreen family adventure sciencefiction,/yiNPza51nLvVTWTB9q4ifzfUlml.jpg,/xqCU96foxW8w2dhaEhP3vr1Sx4R.jpg
1251,Letters from Iwo Jima,Letters Iwo Jima story battle Iwo Jima United States Imperial Japan World War II told perspective Japanese fought it battle Iwo Jima seen eyes Japanese soldiers worldwarii cave dyinganddeath kenwatanabe kazunarininomiya tsuyoshiihara clinteastwood action adventure drama,/kZokxQtzMPURvijWYFuvh1fAvnv.jpg,/p9V3vD1Ye2zRNfTsE8oY58Fe81S.jpg
5172,The Astronaut Farmer,Astronaut Farmer Texan Charles Farmer left Air Force young man save family ranch dad died Like American ranchers owes bank Unlike most hes astrophysicist rocket barn  one hes built wants take space dream FBI puts surveillance tries buy rocket fuel FAA stalls files flight plan â Charles undeterred  nasa texas dream billybobthornton virginiamadsen maxthieriot michaelpolish adventure comedy drama,/19uGc8wW3Ert1QvMYxvnReQkFMc.jpg,/2y6geLs6RXA1UY0MQgqlOebygkl.jpg
9683,Bubble Boy,Bubble Boy Jimmy young man born without immune system lived life within plastic bubble bedroom pines sweet caresses girlnextdoor Chloe Chloe decides marry high school boyfriend Jimmy  bubble suit  treks crosscountry stop her Swoosie Kurtz Jimmys overprotective mom costars along Fabio portrays leader religious cult Life adventure blow it lovesickness niagarafalls crush jakegyllenhaal swoosiekurtz marleyshelton blairhayes adventure comedy drama,/tFwvUSc8g0HHvDOBQ2rvC9LWVSj.jpg,/tFw6sg7nUgP3mmLxcZGZTiLmURB.jpg
17043,The Crocodile Hunter: Collision Course,Crocodile Hunter Collision Course Aussie adventurer Steve Irwin aka Crocodile Hunter avoided deathroll nabbed another feisty croc hoping save poachers Steve know crocodile innocently swallowed top secret US satellite beacon poachers actually American special agents sent retrieve it Crikey Outback bush wife Terris everpresent commentary ringing countryside That close one Steve Crocodile Hunter save gorgeous croc relocate him easy handle birdeating spiders venomous snakes without getting bitten gunwielding agents much problem First BigScreen Adventure crocodile steveirwin terriirwin magdaszubanski johnstainton family action adventure,/gfgvfuce0SqF1IolIJYYBxteof0.jpg,/aA2vwXBjONLtInbR7i6OI4SuWOr.jpg
62204,La Guerre du feu,La Guerre du feu colossal adventure odyssey turns back hands time beginning mans existence 80000 years ago man roamed earth exposed many harsh elements nature perilous atmosphere rugged terrain rival tribes savage beasts Quest Fire examines peaceful tribes search important element fire knowledge create it Focusing human dream well realistic insights prehistoric man constant struggle survival vividly recreated sensational production  stoneage cavemen prehistoricadventure everettmcgill ronperlman nicholaskadi jeanjacquesannaud adventure drama,/vbf39Rc5qBxqiB2NMSUhToelsed.jpg,/bEkedSee2y88tMGT0qANb81EdY2.jpg
43867,The Prisoner of Zenda,Prisoner Zenda Englishman Ruritarian holiday must impersonate king rightful monarch distant cousin drugged kidnapped thrilling swordfight ever filmed kidnapping coronation villain ronaldcolman madeleinecarroll raymondmassey johncromwell adventure drama romance,/tvMF7iljOgOXLvkVsWGr5GrPE4j.jpg,/fJx48EawmDGsyQcGffhvOHJjID3.jpg
12144,The Land Before Time,Land Time orphaned brontosaurus named Littlefoot sets search legendary Great Valley land lush vegetation dinosaurs thrive live peace Along way meets four young dinosaurs one different species encounter several obstacles learn work together order survive new adventure born vulkan lossofmother tyrannosaurusrex gabrieldamon candacehutson judithbarsi donbluth animation adventure family,/wSC2wxFj3ZgrIHlIaePeuHN4igo.jpg,/sXfQGa7juaTpZ5IF17Xa6hI53nx.jpg
11658,íê·¹ê¸° íë ë¦¬ë©°,íê·¹ê¸° íë ë¦¬ë©° 1950 South Korea shoeshiner Jintae Lee 18yearold old student brother Jinseok Lee form poor happy family mother Jintaes fiancÃ© Youngshin Kim young sisters Jintae mother tough workers sacrifice send Jinseok university North Korea invades South family escapes relatives house country along journey Jinseok forced join army fight front Jintae enlists protect young brother commander promises Jintae gets medal would release brother Jintae becomes braver soldier company Along bloody war brothers relationship Jinseok older brother deteriorates leading dramatic tragic end  archaeologist koreanwar northkorea jangdonggun wonbin leeeunju kangjegyu action adventure drama,/vyG8qpimh3XSlxc6OmPq8LJRJl.jpg,/dx3c5kdZUNDZujNv2XvHrqR3kMN.jpg
578,Jaws,Jaws insatiable great white shark terrorizes townspeople Amity Island police chief oceanographer grizzled shark hunter seek destroy bloodthirsty beast go water fishing atlanticocean bathing royscheider robertshaw richarddreyfuss stevenspielberg horror thriller adventure,/lxM6kqilAdpdhqUl2biYp5frUxE.jpg,/xgU3KkqiME9pGe5gGCNpUYkoSWg.jpg
10136,The Golden Child,Golden Child detective specializing missing children madcap mission save youth mystical powers whos abducted evil cult battles band supernasties scrambles boobytrapped chamber horrors traverses Tibet obtain sacred dagger Eddie Murphy chosen one monk socialworker wretch eddiemurphy charlesdance charlottelewis michaelritchie action adventure comedy,/nVJIyS2gh0hBvVEr8s9SrpSBTxL.jpg,/kDeUbLBib2mFtX1h4FZ4tGQphyP.jpg
154,Star Trek II: The Wrath of Khan,Star Trek II Wrath Khan Admiral James T Kirk feeling old prospect accompanying old ship Enterprise two week cadet cruise making feel younger training cruise becomes life death struggle Khan escapes years exile captures power creation itself end universe lies beginning vengeance ussenterprise genesis asteroid williamshatner leonardnimoy deforestkelley nicholasmeyer action adventure sciencefiction,/uPyLsKl8Z0LOoxeaFXsY5MxhR5s.jpg,/oXs8kp1oX5N0Mte6U8UUAwmLwt6.jpg
13335,Harold & Kumar Escape from Guantanamo Bay,Harold  Kumar Escape Guantanamo Bay satisfied urge White Castle Harold Kumar jump plane catch Harolds love interest whos headed Netherlands pair must change plans Kumar accused terrorist Rob Corddry also stars wild comedy sequel follows hapless stoners misadventures try avoid captured Department Homeland Security time theyre running joint terrorist aftercreditsstinger duringcreditsstinger johncho kalpenn neilpatrickharris jonhurwitz comedy adventure,/pRo2wOKbJEfoLnTK1APcDtKfGzL.jpg,/7Q1SGTuIDkTnKRonEhmYUefQP79.jpg
17130,Crossroads,Crossroads Three friends get together bury box making pact open midnight high school graduation little town Georgia live in things soon change One little miss perfect one engaged prom queen pregnant outcast night graduation open box strike conversation sudden one brings topic going Los Angeles record contract audition decide go together leave little money set road guy named Ben one tells rumor might homicidal maniac scared him reach LA Lucy falls love Ben fathers wishes stays goes audition Dreams change Friends forever dancing women sex britneyspears zoesaldana tarynmanning tamradavis action adventure comedy,/cxSZZJBbREsWaRREBIY0DRH08B5.jpg,/cmbOONRPd7J6N0ozzNW3eFKyZDG.jpg
129670,Nebraska,Nebraska aging boozeaddled father takes trip Montana Nebraska estranged son order claim believes milliondollar sweepstakes prize Lifes winning losing get end montana smalltown dementia brucedern willforte bobodenkirk alexanderpayne drama adventure,/o1t2Mw18EEBnl8v4Nby3PFjxnM1.jpg,/jL6QryTA0tm8s0CElVOoYTqK7bj.jpg
9550,åé¢åä¼,åé¢åä¼ 9th century China corrupt government wages war rebel army called Flying Daggers romantic warrior breaks beautiful rebel prison help rejoin fellows things seem  martialarts swordplay government takeshikaneshiro andylau zhangziyi zhangyimou adventure drama action,/aghimDHCKeqgnUz64kvWBFcPuJK.jpg,/jea4adbYk407PhYK9uhWjihPYAv.jpg
45226,The Pursuit of D.B. Cooper,Pursuit DB Cooper speculation fate famous hijacker parachuted ransom disappeared mountains Cooper succeeded following meticulous plan disappear anonymity despite best efforts dogged cop says cant take you  robertduvall treatwilliams kathrynharrold rogerspottiswoode adventure crime thriller,/4uDT9RF7JlZf1T0bn0p68DRVmNv.jpg,/vHvfO2YuiznAbdOXNcCzVMLqV8Z.jpg
15907,Duma,Duma orphaned cheetah becomes best friend pet young boy living South Africa friendships wilder others adolescence lossoffather lion alexmichaeletos campbellscott marymakhatho carrollballard adventure drama family,/opoDxQW9S6SaiP8rY7urw16QVTL.jpg,/413WgZ1EE2REgBdqkxfTY0cvn4O.jpg
11,Star Wars,Star Wars Princess Leia captured held hostage evil Imperial forces effort take galactic Empire Venturesome Luke Skywalker dashing captain Han Solo team together loveable robot duo R2D2 C3PO rescue beautiful princess restore peace justice Empire long time ago galaxy far far away android galaxy hermit markhamill harrisonford carriefisher georgelucas adventure action sciencefiction,/6FfCtAuVAW8XJjZ7eWeLibRLWTw.jpg,/zqkmTXzjkAgXmEWLRsY4UpTWCeo.jpg
206563,Trash,Trash Set Brazil three kids make discovery garbage dump soon find running cops trying right terrible wrong never know might find brazilian drama thriller ricksontevez eduardoluis gabrielweinstein stephendaldry adventure crime drama,/kd4v23x0lalIRdwgLRkHgBhYBUQ.jpg,/dwFZb1ddwY3TYUVKrkuCNs7Iy2c.jpg
12837,The Secret Life of Bees,Secret Life Bees Set South Carolina 1964 tale Lily Owens 14 yearold girl haunted memory late mother escape lonely life troubled relationship father Lily flees Rosaleen caregiver friend South Carolina town holds secret mothers past Bring Girlfriends Sisters Mothers Daughters womandirector dakotafanning queenlatifah jenniferhudson ginaprincebythewood adventure,/m1LGEeoYfc6crbfG8WmTKg9SVqL.jpg,/40K8NpPgBqIDukExvG4yWPkYEvO.jpg
13888,Return to the Blue Lagoon,Return Blue Lagoon sequel 1980 classic two children stranded beautiful island South Pacific adults guide them two make simple life together eventually become tanned teenagers love Return Romance Return Adventure island marooned pacificisland millajovovich briankrause lisapelikan williamagraham drama adventure romance,/jhUTLuPgc3Qcvr5xtji8oiWSfYy.jpg,/70tfSdpFBXI8VzELLc015aN9kwa.jpg
62,2001: A Space Odyssey,2001 Space Odyssey Humanity finds mysterious object buried beneath lunar surface sets find origins help HAL 9000 worlds advanced super computer epic drama adventure exploration moon jupiter artificialintelligence keirdullea garylockwood williamsylvester stanleykubrick sciencefiction mystery adventure,/ve72VxNqjGM69Uky4WTo2bK6rfq.jpg,/spHgY9GdIK6agLUnPmD0yVn3kcG.jpg
601,E.T. the Extra-Terrestrial,ET ExtraTerrestrial gentle alien becomes stranded Earth discovered befriended young boy named Elliott Bringing extraterrestrial suburban California house Elliott introduces ET alien dubbed brother little sister Gertie children decide keep existence secret Soon however ET falls ill resulting government intervention dire situation Elliott alien afraid alone three million light years home farewell homesickness nasa henrythomas drewbarrymore robertmacnaughton stevenspielberg sciencefiction adventure family,/an0nD6uq6byfxXCfk6lQBzdL2J1.jpg,/9Kg322bGsEbmp94LjCCVGz3cpNw.jpg
