id,title,corpus,poster,backdrop
170480,The Deported,Deported ItalianAmerican actor deported Mexico crooked INS Agents pack orphans helps find way back America   nicholasturturro taliashire paulrodrÃ­guez lancekawas comedy family,/42KLDWL2zRXzv6QH1vwBlELGMOs.jpg,/5RvTc3Pt5H9bF4dBpP5jTIxAZAc.jpg
630,The Wizard of Oz,Wizard Oz Young Dorothy finds magical world makes friends lion scarecrow tin man make way along yellow brick road talk Wizard ask things miss lives Wicked Witch West thing could stop them Were see Wizard wonderful Wizard Oz witch adolescence basedonnovel judygarland frankmorgan raybolger victorfleming adventure family fantasy,/bSA6DbAC5gdkaooU164lQUX6rVs.jpg,/zL4gtCeoPZkAFCKR0kNERpUiuPR.jpg
17264,The Black Stallion,Black Stallion traveling father young Alec becomes fascinated mysterious Arabian stallion brought board stabled ship sailing on tragically sinks horse survive stranded deserted island befriends it finally rescued return home soon meet Henry Dailey successful trainer Together begin training horse race fastest ones world moment first saw stallion knew would either destroy him carry one ever beforeâ¦ poker horse barn kellyreno mickeyrooney terigarr carrollballard adventure family,/uZtNc31LR5Ik3ZVo2jxwOvhkNRC.jpg,/t2HUHc1BReIoQG0GlLwMisvOvYt.jpg
76706,Christmas Mail,Christmas Mail holiday romantic comedy mysterious woman works post office answering Santas mail captures heart disillusioned postal carrier   ashleyscott ajbuckley rolandawatts johnmurlowski comedy family,/7xsvaLkqlbPKaQTw0Ja3rYOSWKd.jpg,/rid7X1FDHrK24v85l3j8fHlL9m.jpg
61038,Go for It!,Go It Carmen good student bad attitude lives dancing underground clubs Chicago yearns somebody afraid believe herself immigrant Mexican workingclass parents want stay school get education attends junior college working grocery store Carmens professor catches performing one day neighborhood challenges audition formal dance school California gets fight chaotic family runs away best friend Ginas place find Ginas getting beat boyfriend Meanwhile Carmens boyfriend Jared wants commit move him Pulled apart every direction dream dancing fades Carmen overcome fears take biggest chance life succumb selfdoubt  dancing chicago womandirector aimeegarcia albandiero jossarajinaro carmenmarron drama family,/otMNSW5NH26XGVR7Y4Ok6YlsReR.jpg,/nQmIxKN6OoCqRMPXrqoiKvd8GfO.jpg
78373,"Dancer, Texas Pop. 81",Dancer Texas Pop 81 Four guys best friends grown together DANCER TEXAS POP 81 tiny town West Texas Years ago made solemn vow leave town together soon graduate Now weekend time come put shut up clock ticking 81 people town watch comment offer advice place bets four different boys unique backgrounds struggle biggest decision lives whether stay leave home middle nowhere everything smalltown texas breckinmeyer peterfacinelli eddiemills timmccanlies comedy drama family,/khV9zPcvgOjrqwlk3dI1lGojZib.jpg,/aDXNBhilSO3aU6RTIzoKg78QVPP.jpg
756,Fantasia,Fantasia Walt Disneys timeless masterpiece extravaganza sight sound See music come life hear pictures burst song experience excitement Fantasia again sensational sound ever see orchestra classicalmusic musicalsegments deemstaylor waltdisney juliettanovis davidhand animation family music,/5m9njnidjR0syG2gpVPVgcEMB2X.jpg,/yRDU00odN8kHIFJQobkoCKcL6Le.jpg
20653,Roadside Romeo,Roadside Romeo story Romeo dude living life works  mansion live in chicks party cars driven around in one day family favourite pet of decided move left back abandoned mean streets Mumbai Romeo faced situations never before encounters four strays scare daylights him soon smooth talks way hearts makes friends Then Romeo finds love encounters beautiful ravishing Laila beautiful girl ever seen  loses heart first sight Finally encounters villain dreaded area  Charlie Anna everyone scared of hop adventure Romeo wins friendship love new life  spite Charlie Anna gang   saifalikhan kareenakapoor javedjaffrey  animation family foreign,/bPVOFujJiE4hLEUzZYx5Xnq1Qwy.jpg,/ei3Zc4thycgKtWqqEl78jVJGb5V.jpg
171759,The Lost Medallion: The Adventures of Billy Stone,Lost Medallion Adventures Billy Stone man stops foster home drop donations soon tells kids story two teenage friends uncover longlost medallion transports back time Finding beginning  williambrent sammihanratty jameshong billmuir adventure family,/cydYuT7j4JAmvWxsMGWTLtkLp2z.jpg,/xOKn0Cv3b9bi7N9L8hMX1ayzOVg.jpg
246449,Against the Wild,Wild actionpacked feature film tells dramatic tale two siblings Alaskan Malamute must make emergency landing small plane engine problems find beautiful potentially dangerous natural environment must overcome together Partners survival Friends life cave planewreck salmon natashahenstridge cjadams erinpitt richardboddington adventure family,/yR0zI9jYesQFuEXJ3rwXyZU8Syw.jpg,/9vgd9tMEGzteNRdd1UezWdYijKn.jpg
39541,Stolen Summer,Stolen Summer Pete eightyearold Catholic boy growing suburbs Chicago mid1970s attends Catholic school classes let summer hes admonished nun follow path Lord Devil Perhaps taking message bit seriously Pete decides goal summer help someone get heaven told Catholicism sure path kingdom Lord Pete decides convert Jew Catholicism order improve standing afterlife Hoping find likely candidate Pete begins visiting nearby synagogue gets know Rabbi Jacobson responds Petes barrage questions good humor Pete also makes friends Rabbis son Danny age learns Danny seriously ill decides Danny would excellent choice conversion saw backstabbing see final cut  aidanquinn bonniehunt kevinpollak petejones drama family comedy,/ssnozJHS1gn9wcfQUyZ6Hnb0dkS.jpg,/o5UhpR5ZM7TgvJxpLBaBZjMOmYJ.jpg
426469,Growing Up Smith,Growing Smith 1979 Indian family moves America hopes living American Dream 10yearold boy Smith falls headoverheels girl next door desire become good old boy propels away familys ideals ever before Itâs better stand fit in  roniakurati brightonsharbino jasonlee franklotito comedy family drama,/ncALkAajnctju0CYKH4bFm40QJD.jpg,/h0YBqSr5nnsYkbUZwwzP3UHgLXJ.jpg
408,Snow White and the Seven Dwarfs,Snow White Seven Dwarfs beautiful girl Snow White takes refuge forest house seven dwarfs hide stepmother wicked Queen Queen jealous wants known the fairest land Snow Whites beauty surpasses own Happiest Dopiest Grumpiest Sneeziest movie year poison witch becominganadult adrianacaselotti lucillelaverne harrystockwell davidhand fantasy animation family,/v17k3Pwv1OEC4chJK49NOHqkbf8.jpg,/n3pJwYuPnkw7JX7tOMbH0GRfBPn.jpg
2661,Batman,Batman Dynamic Duo faces four supervillains plan hold world ransom help secret invention instantly dehydrates people Hes Big Life Real BatEpic submarine dccomics missile adamwest burtward leemeriwether lesliehmartinson family adventure comedy,/zzoPxWHnPa0eyfkMLgwbNvdEcVF.jpg,/bxxupqG6TBLKC60M6L8iOvbQEr6.jpg
60400,The Blue Bird,Blue Bird Set midEurope sometime late 18th century Mytyl Shirley Temple bratty daughter woodcutter Russell Hicks finds unique bird Royal Forest selfishly refuses give sick friend night visited dream fairy named Berylune Jessie Ralph  sends brother Tyltyl Johnny Russell search Blue Bird Happiness accompany them fairy magically transforms dog Tylo Eddie Collins cat Tylette Gale Sondergaard lantern Light human form children number adventures dream journey makes Mytyl awake kinder gentler girl learned appreciate comforts joys home family  bird shirleytemple springbyington nigelbruce walterlang drama family fantasy,/4MLru2banKCbCC5iGOmqon3h569.jpg,/4BQpKhhJ8rXpvkfLFCEmhxxMX5b.jpg
361475,Departure,Departure English mother teenage son spend week preparing sale remote holiday house South France Fifteenyearold Elliot struggles dawning sexuality increasing alienation mother Beatrice turn confronted realisation marriage father Philip grown loveless life knows coming end enigmatic local teenager ClÃ©ment quietly enters lives mother son compelled confront desires and finally other  gay julietstevenson alexlawther phÃ©nixbrossard andrewsteggall drama romance family,/bKBT1yxhzNatk9Dak0GYgPqMGRD.jpg,/5T4GfUmXao6dvCJlklsofpsmT3l.jpg
357441,Karachi se Lahore,Karachi se Lahore road trip Karachi Lahore 5 friends discover country amidst getting destination   shehzadsheikh ayeshaomar yasirhussain  family comedy,/aOloA4NcNoa9NhyRdbEO99G79hx.jpg,/lIUQ28eubM0aLL8yJ33Bl9gIFVp.jpg
3170,Bambi,Bambi Bambis tale unfolds season season young prince forest learns life love friends great love story forest comingofage bestfriend donniedunagan peterbehn stanalexander davidhand animation drama family,/wV9e2y4myJ4KMFsyFfWYcUOawyK.jpg,/1ZKHzSGJm0kvlCp4echAOtKnDTm.jpg
45767,Time Changer,Time Changer year 1890 Bible professor Russell Carlisle written new manuscript entitled The Changing Times colleague Dr Norris Anderson believes Carlisle written could greatly affect future coming generations and using secret time machine Anderson sends Carlisle 100 years future offering glimpse beliefs lead could see future impact beliefs One man will timetravel timemachine christianfilm ddavidmorin gavinmacleod hallinden richchristiano comedy drama family,/cqkfKoK5YLqrOhvnsqdz9Zbgni6.jpg,/zN473ctORUDm9VZqIgQKXO3ffRZ.jpg
23069,Benji,Benji stray dog saves two kidnapped children  hostage affection rescue patsygarrett allenfiuzat cynthiasmith joecamp adventure family romance,/8DNVBUPIgJcbCZ7gChShAGgJb5H.jpg,/pJK178eWhEanZ6nrxdlNZmoktbK.jpg
14358,Mad Hot Ballroom,Mad Hot Ballroom Elevenyearold New York City public school kids journey world ballroom dancing reveal pieces world along way Told candid sometimes hilarious perspectives kids transformed reluctant participants determined competitors typical urban kids ladies gentlemen way try compete final citywide  competition documentary dancecontest  marilynagrelo documentary family,/1wDU19PTEdR30QdnLFw93scXto7.jpg,/4cNTEZxxR2xbgoDZef9Zj24KXZ7.jpg
16653,The Singles Ward,Singles Ward Jonathan Jordan gets divorced hes thrust back world single Mormon  world whos ultimate goal eternal marriage Struggling fit in Jonathan decides stop going church pursued members local singles ward want reactivate him Nothing works Jonathan falls Cammie Giles ward activities director Suddenly going church becomes much appealing going right reasons Road Eternal Marriage Never Longer  willswenson connieyoung daryntufts kurthale comedy drama family,/A1l7mSbptwFdutUbOq4zzhH4goa.jpg,/8lko69TNjjEa5KRANIcgM4sE2o6.jpg
36825,The R.M.,RM Jared Phelps Kirby Heyborne completed two years fulltime missionary service Church Jesus Christ Latterday Saints mission president promised blessed service thinks worked out girlfriend waited him boss promised could old job back already sent application BYU Everything go wrong go wrong girlfriend dumps him loses job accepted BYU Then gets even worse decide choosing right worth trouble thought safe go back world  kirbyheyborne kurthale comedy crime family,/OQ3X7k13koP833iZx1PRIPngZ8.jpg,/kkVXbhYMpTIGfdcK2TGhlxQwaVZ.jpg
379532,Rodeo Girl,Rodeo Girl Shipped American dads ranch summer teen horse Lucky Lad compete spot National Youth Rodeo   kevinsorbo sophiebolen derekbrandon joelpaulreisig family,/y12q73PAVPax4hAZvaAZzNFUtOA.jpg,/4xlIFuHKuJx9n5DJDbxtzc9vDHu.jpg
371690,Rotor DR1,Rotor DR1 postapocalyptic world half population dead missing sky full autonomous drones 16yearold boy named Kitch sets find father joined DR1 drone companion   christiankapper nataliewelch tomenicholson chadkapper sciencefiction family,/iQ8fn12g3OHUldSaUMwW6vbdONv.jpg,/2JMZAUevK85BfXiXeurbf4KOoWs.jpg
77934,The Christmas Bunny,Christmas Bunny Christmas Bunny tells story lonely foster child Sophie Bolen finds lost injured rabbit woods Christmas Eve rabbit nursed back health Bunny Lady Florence Henderson runs rabbit rescue old barn behind Michigan farmhouse Everybody needs bunny love  sophiebolen madelinevail colbyfrench tomseidman drama family,/zBTpRPXco4gnKu8cCxTqxgRjxNt.jpg,/dL0HtRcQ0vtV9ip3dMsG0phwFN7.jpg
306667,Horse Camp,Horse Camp Whatâs matter Kathy Jordan Trovillion Highland Park Sheâs typical 17 yearold girl search something life seems place going find Horse Camp father Luke Dean Cain Lois amp Clark New Adventures Superman recognizes sheâs got blood sensibility  understands horses much understand her Horse Camp much learn horses people many challenges friendship summer theyll never forget horse teenagegirl jordantrovillion deancain sherryldespres joelpaulreisig family drama,/bgAHH1m44RyRefLbUFAG0iOX03B.jpg,/o8tbKWcsm1HwEmZT5ecjf7Pfx7b.jpg
25786,Samantha: An American Girl Holiday,Samantha American Girl Holiday Kindhearted Samantha Parkingtons world starts change day Nellie OMalley walks life Nellie father two little sisters moved next door servants Ryland family Though come completely different backgrounds Samantha Nellie become fast friends girls turn happiness sorrow adventure danger   miafarrow annasophiarobb oliviaballantyne nadiatass drama family,/hJwb18mOK68CJfREiNaBD0Xfrpn.jpg,/hzhQ7zz7p1lyjElx25FjlmvBfer.jpg
21334,Ø¨ÚÙâÙØ§Û Ø¢Ø³ÙØ§Ù,Ø¨ÚÙâÙØ§Û Ø¢Ø³ÙØ§Ù Zohres shoes gone older brother Ali lost them poor shoes Zohre come idea share one pair shoes Alis School awaits Little SecretTheir Biggest Adventure brothersisterrelationship class footrace mohammadamirnaji amirfarrokhhashemian bahareseddiqi majidmajidi drama comedy family,/jWqh1CJWAEcxckMRrf6ARhIEh0R.jpg,/9W250lyDDC3P9AgW5ZKGRj7R2Pv.jpg
13187,A Charlie Brown Christmas,Charlie Brown Christmas Charlie Brown complains overwhelming materialism sees amongst everyone Christmas season Lucy suggests become director school Christmas pageant Charlie Brown accepts frustrating struggle attempt restore proper spirit forlorn little fir Christmas tree fails needs Linus help learn meaning Christmas Thats Christmas about Charlie Brown holiday christmas annaltieri chrisdoran sallydryer billmelendez animation family comedy,/vtaufTzJBMJAeziQA1eP4BLU24C.jpg,/ucWnzjWWWd6CmRal8J3tWz6m1A7.jpg
272726,Dude Where's My Dog?,Dude Wheres Dog Left home alone dog Harry young Ray finds bit trouble Harry gets loose suspicious neighbors house accidentally knocks topsecret invisibility potion Now crooks FBI tail Ray needs find invisible mischievous mutt  get Harry back parents get home   gabrielacastillo trishcook alexandergeckert stephenlangford family,/nUBGYq2qekustBm0Misdobk2FlJ.jpg,/bRJik32c5p8nKDItDn3QPDDBGYp.jpg
84659,The Naked Ape,Naked Ape Naked Ape comingofage film following three teenagers road trip across Pacific Southwest   joshwise chelseswain seanshanks danielmellitz drama comedy family,,
17345,Flywheel,Flywheel Jay Austin wants sell used car watch out Many victims fallen prey smiling face hasty promises Austin everything way dishonesty manipulation exposed Like many men becomes disgusted masks wears lies tells every mans life turning point Jay makes turn never looks back  christianity fathersonrelationship georgia alexkendrick alexkendrick drama family,/5M5h80QGQq5BXxcpoT1wkaxPdwm.jpg,/igioKWrz9OMsAZpXMTZ41j3zFqs.jpg
