id,title,corpus,poster,backdrop
364083,Mi America,Mi America hatecrime committed small city Braxton NY Five migrant laborers beaten shot ditched upset delicate balance ethnically diverse populace  newyorkstate hatecrime robertfontaine michaelbrainard grantboyd robertfontaine drama crime,,
595,To Kill a Mockingbird,Kill Mockingbird small Alabama town 1930s scrupulously honest highly respected lawyer Atticus Finch puts career line agrees represent Tom Robinson black man accused rape trial events surrounding seen eyes Finchs sixyearold daughter Scout Robinsons trial gives movie momentum plenty anecdotal occurrences court date Scouts everstrengthening bond older brother Jem friendship precocious young Dill Harris fathers nononsense reactions lifeanddeath crises rampaging mad dog especially Scouts reactions to relationship with Boo Radley reclusive village idiot turns salvation attacked venomous bigot  blackpeople basedonnovel brothersisterrelationship gregorypeck brockpeters jamesanderson robertmulligan crime drama,/gZycFUMLx2110dzK3nBNai7gfpM.jpg,/mbJIERhLu25fyZb8DQIq1JN3AOR.jpg
226,Boys Don't Cry,Boys Cry Female born Teena Brandon adopts male identity Brandon Teena attempts find love Nebraska true story finding courage yourself rape sex identity hilaryswank chloÃ«sevigny petersarsgaard kimberlypeirce crime drama,/lPg3kFAedCIHLSE8YxTBb97wAMM.jpg,/cFGE7Bx9ur6nAuc5v4x9If99Ugy.jpg
11023,Thirteen,Thirteen Tracy normal 13yearold trying make school befriending popular girl school Evie Tracys world turned upside Evie introduces world sex drugs cash long Tracys new world attitude finally takes toll her family old friends happening fast cheating dysfunctionalfamily teenangst evanrachelwood nikkireed vanessahudgens catherinehardwicke crime drama,/uzTLlZrNF6rMPBh5mUQu6vLnTtX.jpg,/tYSv8SM0A8o7GBajDjk4sqaavaH.jpg
4816,Ghost Dog: The Way of the Samurai,Ghost Dog Way Samurai AfricanAmerican Mafia hit man models samurai old finds targeted death mob assassins live beyond law â¦ one follows code deportation hitman missionofmurder forestwhitaker cliffgorman triciavessey jimjarmusch crime drama,/gkH4zOxIfbb4BEbk9Q4cVOEpDaY.jpg,/sxxK2YzHPmDW5aDWDFOs1OjrVin.jpg
7873,Harsh Times,Harsh Times Jim Davis exArmy Ranger finds slipping back old life petty crime job offer LAPD evaporates best friend pressured girlfriend Sylvia find job Jim interested hanging making cash small heists trying get law enforcement job marry Mexican girlfriend Take Ride Edge watchingamovie playingpool vinegar christianbale freddyrodrÃ­guez evalongoria davidayer crime drama thriller,/raBWBnGz2X6FQ3iUwPwYQE4FrkY.jpg,/phyTTlJf3oHwbDBZxJSIQUxADlU.jpg
331190,Captive,Captive Based miraculous true story drew attention entire nation dramatic thrilling spiritual journey Ashley Smith Brian Nichols taken hostage Brian apartment Ashley turns Rick Warrenâs inspirational book Purpose Driven Life guidance reading book Ashley finds purpose life helps Brian find peaceful resolution harrowing situation Faith Redemption Survival hostage basedontruestory murder katemara davidoyelowo michaelkennethwilliams jerryjameson crime drama thriller,/az9yxqEmHLFKuaLuDXcpm6lJ4pB.jpg,/jeLEiX8my7cqEO7Ut5LOgc45Oet.jpg
22600,Jerusalema,Jerusalema South African movie tracks rise oncepetty criminal heights criminal underworld cutting teeth hijacking moving onto bigger game ambitious man hits setback gang shot Welcome promised land hearing gangofthieves organizedcrime danielbuckland roberthobbs rapulanaseiphemo ralphziman drama action crime,/8IkwhBeDhP93HDxzofUOB4z5Ngo.jpg,/wtwE7rNLVVpo2QHCHdv0ILVnYFg.jpg
12612,Freeze Frame,Freeze Frame Sean Veil ultra paranoid murder suspect takes filming round clock provide alibi case hes ever accused another crime Problems arise however police come calling one tape prove innocence mysteriously disappeared  lossoffamily camcorder alibi leeevans seanmcginley ianmcneice johnsimpson thriller drama crime,/A7SNMoBXWt0GAdktkVY1SB3y3vQ.jpg,/o3EvC5uurO6te4mzZ49Zt3775pg.jpg
34335,Nine Dead,Nine Dead Communication key survival nine strangers kidnapped masked gunman told one die every ten minutes discover connected nine lives dies end way kidnapping murder suspense melissajoanhart johnterry chipbent chrisshadley crime drama horror,/3zAYW3q6gawnV68XdXtkBNBgUEX.jpg,
3766,The Lady from Shanghai,Lady Shanghai romantic drifter gets caught corrupt tycoon voluptuous wife told you know nothing wickedness newyork sanfrancisco aquarium ritahayworth orsonwelles everettsloane orsonwelles crime drama mystery,/owit4LcscvEKphff4ialnycSCrV.jpg,/8pExGvEn8lLj9Lf7GDTWnGT5heB.jpg
95755,Small Apartments,Small Apartments clumsy deadbeat accidentally kills landlord must everything power hide body find distractions lust death beloved brother crew misfit characters force journey fortune awaits him   mattlucas junotemple jamescaan jonasÃ¥kerlund comedy crime,/zsZH0DHS4QJlUWJPn65RbiLaEqu.jpg,/AbPxK4IMO9eNUgJYeSOfOjHxfkz.jpg
21309,River's Edge,Rivers Edge group high school friends discover presence killer One them Samson murdered girlfriend Jamie brags friends killing her discover telling truth reactions vary controversial film see year sex police friends crispinglover keanureeves ioneskye timhunter crime drama,/bT68aKa9d7zDF7Z8MaskbWBRqzb.jpg,/rrowtqGVAjmU2IRgrtEtGmOcrnM.jpg
14048,Man on Wire,Man Wire August 7th 1974 French tightrope walker Philippe Petit stepped high wire illegally rigged New Yorks World Trade Center twin towers worlds tallest buildings nearly hour performing wire 1350 feet sidewalks Manhattan arrested fun spellbinding documentary chronicles Philippe Petits highest achievement 1974 1350 feet up artistic crime century judge juggler passion philippepetit jeanfranÃ§oisheckel jeanlouisblondeau jamesmarsh thriller documentary crime,/1mS4rhIgHZcHIvf1beP9Av0Ui33.jpg,/yKEe2nFu4fRYcmVdeAwZxTZvP3g.jpg
36334,Deadline - U.S.A.,Deadline  USA three days paper folds crusading editor tries expose vicious gangster   humphreybogart ethelbarrymore kimhunter richardbrooks crime drama,/2UOR4eOWOO8QSYGcO165n5bLv8k.jpg,/pbBNQ6i0TURuznGSwBphiWWadzi.jpg
43947,I Spit on Your Grave,Spit Grave remake 1979 controversial cult classic Spit Grave retells horrific tale writer Jennifer Hills takes retreat city charming cabin woods start next book Jennifers presence small town attracts attention morally deprived locals led Johnny towns service station owner two coworkers Andy Stanley along socially mentally challenged friend Matthew set one night teach city girl lesson Date Night rape fondling revenge sarahbutler danielfranzese chadlindberg stevenrmonroe thriller crime horror,/4VZ9eqel8Fsp54KMnesr3xIc67N.jpg,/2hHkKgw9DW0pX0NLO4l8ds41p5M.jpg
24066,"Happy, Texas",Happy Texas Two escaped convicts roll village Happy Texas theyre mistaken gay couple work beauty pageant consultants go along duck police local sheriff secret own Escaped convicts disguised beauty pageant experts could get ugly smalltown texas conman stevezahn williamhmacy jeremynortham markillsley comedy crime,/iSEzKwTDQfmlIFJqKia2cSg88KH.jpg,/mZEsbQGrxuGbIsnGteaFVni5lQU.jpg
66468,N-Secure,NSecure NSecure holdsbarred thrilling drama mixed murder mayhem manipulation among affluent professionals film sheds light mans downfall pinnacles success depths damaged character insecurities lead series troubled romantic relationships eventually web events include betrayal murder   cordellmoore essenceatkins deniseboutte davidmmatthews drama crime thriller,/eYbnGcx48fnujZkR7Wo0x4RzL12.jpg,/7K4A3cczehLt47ihCa4qP2JMkLl.jpg
592,The Conversation,Conversation Surveillance expert Harry Caul Gene Hackman hired mysterious clients brusque aide Harrison Ford tail young couple Mark Frederic Forrest Ann Cindy Williams Tracking pair San Franciscos Union Square Caul associate Stan John Cazale manage record cryptic conversation them Tormented memories previous case ended badly Caul becomes obsessed resulting tape trying determine couple danger Harry Caul invader privacy best business sanfrancisco paranoia audiotape genehackman johncazale fredericforrest francisfordcoppola crime drama mystery,/dhgW1uGaRj8vIgq54VnCP96X7Sv.jpg,/s7yfiwIshKQIT6M8ZcTnFKXHs8B.jpg
1651,La sirÃ¨ne du Mississipi,La sirÃ¨ne du Mississipi Adapted story William Irish noirish tale man orders mailorder bride receives instead con woman Bride Came AdvertisedWith Unadvertised Special exoticisland secret loveofoneslife jeanpaulbelmondo catherinedeneuve michelbouquet franÃ§oistruffaut crime drama romance,/l2jsT4bWzGZry34x4k5eNiSquhv.jpg,/bEe4xvjFr9kObNeBCw8kce3o047.jpg
9344,Kids,Kids controversial portrayal teens New York City exposes deeply disturbing world sex substance abuse film focuses sexually reckless frecklefaced boy named Telly whose goal sex many different girls can Jenny girl sex once tests positive HIV knows contracted disease Telly Jenny discovers Tellys idea safe sex sex virgins continuing pass disease onto unsuspecting girls Jenny makes business try stop him  puberty firsttime leofitzpatrick rosariodawson chloÃ«sevigny larryclark drama crime,/8qV8hUVCUnFIQKewzlhaFWhdszK.jpg,/c6TjV0i5NzUV4MF8N5wxBW7NcrW.jpg
9464,Buffalo '66,Buffalo 66 Billy released five years prison next moment kidnaps teenage student Layla visits parents her pretending girlfriend soon marry Billy Brown got jail hes going serve real time Hes going home prison gambling compulsivegambling vincentgallo christinaricci bengazzara vincentgallo romance comedy crime,/fxzXFzbSGNA52NHQCMqQiwzMIQw.jpg,/oCcRRoalUWy83x3gqhCIl6pPUAi.jpg
13820,Repo Man,Repo Man young punk gets job working seasoned repo man awaits new career series outlandish adventures revolving around aliens CIA wanted 64 Chevy Itâs 4 am know car is california cocaine future harrydeanstanton emilioestevez traceywalter alexcox comedy crime sciencefiction,/ewHbMkKNjGMRKUgCLrpT9UPnaCR.jpg,/koWJdu2Yi7craMPUhgc8l5qO0gc.jpg
18079,Nueve Reinas,Nueve Reinas Argentinian crime drama revolving around sheet rare stamps the Nine Queens Sticky  Square hotel conman stamp ricardodarÃ­n gastÃ³npauls leticiabrÃ©dice fabiÃ¡nbielinsky crime drama thriller,/tabMRXUTTBmprGax6ON2r9yBN0D.jpg,/cFw9RiGHaZhGYOPr6pmTQ54UOjM.jpg
507,Killing Zoe,Killing Zoe Zed Eric Stoltz American vaultcracker travels Paris meet old friend Eric JeanHugues Anglade Eric gang planned raid bank city open Bastille day offering services Zed soon finds trapped situation beyond control heroin abuse poor planning callgirl named Zoe conspire turn robbery bloody siege  paris prostitute robbery ericstoltz juliedelpy jeanhuguesanglade rogeravary action crime drama,/k3UEKMVnkljOlsO5sLmz87YGlaG.jpg,/3yoyioAdnZNrhDv2eQwflfqm7b7.jpg
356841,Checkmate,Checkmate Six people thrown together elaborate bank heist move alter outcome coincidence merely pawns much bigger game   dannyglover seanastin vinniejones timothywoodwardjr thriller action crime,/gG4iRaSrivB7hWtzwkM9UsQ7nma.jpg,
266034,La chambre bleue,La chambre bleue man woman secretly love alone room desire other want other even bite other afterglow share sweet nothings least man seemed believe nothing investigation police courts accused of  murder suspense loveaffair mathieuamalric lÃ©adrucker stÃ©phanieclÃ©au mathieuamalric drama crime thriller,/fYHOfbx9Xuxbu6LJBJA9EPom70Q.jpg,/n3Z93zadihMeZ2O7b0oIEzXhvhP.jpg
100,"Lock, Stock and Two Smoking Barrels",Lock Stock Two Smoking Barrels card sharp unwillinglyenlisted friends need make lot cash quick losing sketchy poker match decide pull heist smalltime gang happen operating flat next door Disgrace Criminals Everywhere ambush alcohol shotgun jasonflemyng dexterfletcher nickmoran guyritchie comedy crime,/8kSerJrhrJWKLk1LViesGcnrUPE.jpg,/cXQH2u7wUIX1eoIdEj51kHXoWhX.jpg
19997,Niagara,Niagara Rose Loomis older gloomier husband George vacationing cabin Niagara Falls NY couple befriend Polly Ray Cutler honeymooning area Polly begins suspect something amiss Rose George suspicions grow sees Rose arms another man Ray initially thinks Polly overreacting things George Rose soon take shockingly dark turn raging torrent emotion even nature cant control clocktower infidelity selfdefense marilynmonroe josephcotten jeanpeters henryhathaway crime drama thriller,/m9ftjuwaaKHR4iv5SgMpXA5pIGN.jpg,/1jTbB8AHY0vEWtLqWt0L61P9Dt9.jpg
176,Saw,Saw Obsessed teaching victims value life deranged sadistic serial killer abducts morally wayward captured must face impossible choices horrific game survival victims must fight win lives back die trying Live die Make choice shotgun basedonshortfilm sadist caryelwes dannyglover monicapotter jameswan horror mystery crime,/harQifr8kpIVqlLP41kTR058LZB.jpg,/ok4ot3YbfDYZcINXf91JUfq3maB.jpg
39939,Super Troopers,Super Troopers Five bored occasionally high always ineffective Vermont state troopers must prove worth governor lose jobs stumbling drug ring plan make bust rival police force steal glory  alcohol radio policechief jaychandrasekhar stevelemme kevinheffernan jaychandrasekhar comedy crime mystery,/7aatn3TWAVo9a2OJyQTuYpoB48G.jpg,/syJIWYB1L14wdIiiH9Q7pft4ga5.jpg
500,Reservoir Dogs,Reservoir Dogs botched robbery indicates police informant pressure mounts aftermath warehouse Crime begets violence survivors  veteran Mr White newcomer Mr Orange psychopathic parolee Mr Blonde bickering weasel Mr Pink Nice Guy Eddie  unravel Every dog day traitor jewelry psychopath harveykeitel timroth michaelmadsen quentintarantino crime thriller,/xi8Iu6qyTfyZVDVy60raIOYJJmk.jpg,/jqFjgNnxpXIXWuPsyfqmcLXRo9p.jpg
16433,Grand Theft Parsons,Grand Theft Parsons times right proper simply bury dead one times Gram Parsons one influential musicians time bitter brilliant genius knew Elvis tripped Stones fatally overdosed morphine tequila 1973 dying came story story deep within folklore story friendship honour adventure story extraordinary really happen one would believe it Two men hearse dead rock star five gallons petrol promise extraordinary chase modern times better burn fade away 1970s rockstar chase johnnyknoxville christinaapplegate gabrielmacht davidcaffrey crime comedy drama,/5sWWj5tlTDyAi2yiEjQZUmJCoKr.jpg,/qvL2yU4sr9l2xIGcApRRttgkZV7.jpg
12877,Dead Man's Shoes,Dead Mans Shoes soldier returns home small town exacts deadly revenge thugs tormented dimwitted brother away Hes us rageandhate brother revenge paddyconsidine garystretch tobykebbell shanemeadows drama thriller crime,/lI7dsNWL8Ue5n5dB5dAdQhTktPe.jpg,/gaCrwIiqB2S0w6xDOSa76NUIawU.jpg
94329,Serbuan maut,Serbuan maut Deep heart Jakartas slums lies impenetrable safe house worlds dangerous killers gangsters now rundown apartment block considered untouchable even bravest police Cloaked cover predawn darkness silence elite swat team tasked raiding safe house order take notorious drug lord runs it chance encounter spotter blows cover news assault reaches drug lord buildings lights cut exits blocked Stranded sixth floor way out unit must fight way citys worst survive mission Starring Indonesian martial arts sensation Iko Uwais 1 Ruthless Crime Lord 20 Elite Cops 30 Floors Hell crimeboss tenement highrise ikouwais joetaslim donnyalamsyah garethevans action thriller crime,/Abnm1Ws3JH0ReCfEhLMPwPcMcGO.jpg,/m1qjDZpMfdhsMxspBbF3Ieqd3ZI.jpg
103,Taxi Driver,Taxi Driver mentally unstable Vietnam War veteran works nighttime taxi driver New York City perceived decadence sleaze feeds urge violent action attempting save preadolescent prostitute process every street every city theres nobody dreams somebody vietnamveteran taxi obsession robertdeniro cybillshepherd harveykeitel martinscorsese crime drama,/ekstpH614fwDX8DUln1a2Opz0N8.jpg,/aLDz50VToGlwrIKSg7ERmRwYAG0.jpg
