id,title,corpus,poster,backdrop
58428,The Innkeepers,Innkeepers final days Yankee Pedlar Inn two employees determined reveal hotels haunted past begin experience disturbing events old guests check stay guests never checked out antiterror terror beer sarapaxton pathealy kellymcgillis tiwest horror thriller,/rDLHjWamNWeqdAQ8d7eI9eBJKVm.jpg,/lPBXvtVZszCnuArfbnFMe735gwO.jpg
13429,Donkey Punch,Donkey Punch Three hot girls four guys one megaswanky yacht collide serious night drugs sexual deviancy One debaucherous act goes far though turning teen joy ride weekend bloody bedlam party going overboard  nicholaburley sianbreckin jaimewinstone ollyblackburn horror drama thriller,/7kk6dvvPVzZxii2Fez81LJZgtLS.jpg,/ufzJR98BZwHb0lXJGB08PoBSRlh.jpg
9022,All the Boys Love Mandy Lane,Boys Love Mandy Lane Beautiful Mandy Lane party girl but classmate Chloe invites Texas high school student bash countryside reluctantly accepts hitching ride vaguely scary older man teens arrive destination Partying ensues Mandys close pal Emmet keeps watchful eye young males making play Mandy two students murdered Everyone dying her Someone killing it suicideattempt gun texas amberheard ansonmount michaelwelch jonathanlevine horror mystery thriller,/9t7n7K0xqw0gMvrxyhdiyqEF3W1.jpg,/7LpFPbE1AdzGQnO5Ib7fpSRMsvd.jpg
22530,Bled,Bled Sai young artist living downtown warehouse delves ancient world blood lust enigmatic foreigner seduces try long forgotten drug making prey dimensional vampire needs new found hunger blood cross world hers Every addiction price vampire daywalker sarahfarooqui chrisivancevic alexpetrovitch christopherhutson horror,/bDAHSu6lztNwLX0jMHjVPO9vt7k.jpg,
158752,Escape from Tomorrow,Escape Tomorrow world fake castles anthropomorphic rodents epic battle begins unemployed fathers sanity challenged chance encounter two underage girls holiday Bad things happen everywhere  royabramsohn elenaschuber katelynnrodriguez randymoore horror fantasy,/uvaeQpQDYdIZQZbAN4upYOH8dGW.jpg,/cm2tTdJamrEvjTYZZtNfViyMFKt.jpg
2667,The Blair Witch Project,Blair Witch Project October 1994 three student filmmakers disappeared woods near Burkittsville Maryland shooting documentary year later footage found scariest movie time true story witch voodoo legend michaelcwilliams heatherdonahue joshualeonard danielmyrick horror mystery,/9050VGrYjYrEjpOvDZVAngLbg1f.jpg,/hSLJKdgzRRvVTOHTwr1qafHpw4n.jpg
30315,Kingdom of the Spiders,Kingdom Spiders Investigating mysterious deaths number farm animals vet Rack Hansen discovers town lies path hoards migrating tarantulas take action streets overrun killer spiders trapping small group towns folk remote hotel Living Crawling Hell Earth hotel smalltown siege williamshatner tiffanybolling woodystrode johnbudcardos horror sciencefiction,/7NMnHnb721MwczHJ486Ltfo68F4.jpg,/xtTEHLW0hfifWQeELlfyepTaOgF.jpg
139715,Detention of the Dead,Detention Dead group oddball high school students find trapped detention classmates turned horde Zombies theres room Hell dead go DETENTION highschool independentfilm zombie jacobzachar alexanikolas christabrittanyallen alexcraigmann comedy horror,/tf2baOEkFodZ5NYXMfb7gxcZgV.jpg,/xXeJA5T6kizxi5Goimo6S1jjL5m.jpg
117942,Girls Gone Dead,Girls Gone Dead group six exhigh school cheerleaders stalked killer medieval war hammer battle axe first Spring Break college   katiepeterson sheastewart brandywhitford michaelhoffmanjr horror comedy,/gJWBHz6H2jEiVXHTPQGJNK0s7fh.jpg,/f3sRsJvwFV8VISy72L7iUDpdWOp.jpg
285743,Alleluia! The Devil's Carnival,Alleluia Devils Carnival Devils Carnival Alleluia second episode Devils Carnival episode revolve around war Hell Heaven Hell aint got prayer carnival musical sequel terrancezdunich paulsorvino marcsenter darrenlynnbousman music horror,/naDJqNmD2WuWOBBmH7THxHh0aE4.jpg,/viIfaTSR3Yu5KV7Bqejs7fxRaX6.jpg
17287,Poultrygeist: Night of the Chicken Dead,Poultrygeist Night Chicken Dead Humans white meat Unless black dark meat Asian yellow meat Native American red meat  musical zombie jasonyachanin kategraham allysonsereboff lloydkaufman horror comedy,/vSeehH4s274kdZXEMKnPE2tlqco.jpg,/jtnFTuRejS925CJkXf3MNCqtT8n.jpg
308467,Roadside,Roadside Dan Summers pregnant wife Mindy fight lives held hostage car unseen gunman side desolate mountain road fateis hands  acemarrero katiestegeman ericengland horror drama,/8qa3KR9rBzflcvXKaCH5NRvKTIn.jpg,
23827,Paranormal Activity,Paranormal Activity young middle class couple moves suburban starter tract house become increasingly disturbed presence may may somehow demonic certainly active middle night Especially sleep try to Happens Sleep haunting psychic entity katiefeatherston micahsloat markfredrichs orenpeli horror mystery,/tmclkEpjeo4Zu564gf3KrwIOuKw.jpg,/17QgDl7HRdUhloGt1zJwpUWg2a.jpg
189711,Love in the Time of Monsters,Love Time Monsters Two sisters travel cheesy tourist trap battle toxic monsters dressed bigfoot costumes order save ones love   kanehodder dougjones genashaw mattjackson horror comedy,/mm6hcoQg5tHZ71ydsotXal3EeeO.jpg,
19204,...E tu vivrai nel terrore! L'aldilÃ ,E tu vivrai nel terrore LaldilÃ  young woman inherits old hotel Louisiana series supernatural accidents learns building built one entrances Hell seven dreaded gateways Hell concealed seven cursed placesâ¦ day gates Hell opened dead walk earth hotel experiment hell catrionamaccoll davidwarbeck cinziamonreale luciofulci horror,/pks2FnFRxsuuD2ggED8IUJmaRQx.jpg,/i0gkB1Ty5MyLtfnT2tLoGrr4kmW.jpg
18045,The Dark Hours,Dark Hours Dr Samantha Goodman beautiful young psychiatrist Burnt out drives familyâs winter cottage spend time husband sister relaxing weekend jarringly interrupted terrifying unexpected guest arrives follows extraordinary night terror evil mind games escape option  canada winter hostage kategreenhouse aidandevine gordoncurrie paulfox horror sciencefiction thriller,/zKk3uHSlP5rlNYkZuxBlxmhEFuy.jpg,/qvXzjEYd04Ws7vqAfLE68wiYahY.jpg
764,The Evil Dead,Evil Dead group college students finds mysterious book recording old wilderness cabin theyve rented weekend unwittingly unleash demonic force surrounding forest Ultimate Experience Grueling Terror falselyaccused beheading audiotape brucecampbell ellensandweiss richarddemanincor samraimi horror,/uYxQ6xhP3WjqPZtxyAOnZQWnZqn.jpg,/2OgSIyerY8zUNw8czWiIn6D4kos.jpg
103620,Maniac,Maniac helps young artist upcoming exhibition owner mannequin shops deadly suppressed desires come surface Warned Go Tonight prostitute mannequin remake elijahwood americaolivo noraarnezeder franckkhalfoun horror,/nbDkRvhmbYnHDXkoq0sF0PLeo8j.jpg,/28QWARI48SUXShKXGaLatZkeCO7.jpg
11980,The Prophecy,Prophecy angel Gabriel comes Earth collect soul end stalemated war Heaven former priest little girl stop him ancient ground edge world evil born heaven unleashed earth angel archangelgabriel menschheit christopherwalken eliaskoteas virginiamadsen gregorywiden fantasy horror thriller,/4ZWFhQipzBHJze2llzCzhrSIZsn.jpg,/yvD8uPr5VZNDacY6jbJpOYo0qPA.jpg
250184,Locker 13,Locker 13 story Skip young exconvict takes position night janitor oldwest theme park supervisor Archie teaches ropes importantly attempts convey critical philosophical messages series four stories boxer given opportunity become real golden gloves killer assassin kidnaps three people order find hired latest hit new recruit initiated lodge fezwearing businessmen hazing take malevolent turn member suicide club introduces real fear man jump death  terror anthology suspense rickyschroder jongries tatyanaali jasonmarsden horror drama thriller,/cafljB271v1L4smQT0n0Tznor79.jpg,/29oBilWoCX0Q1hiMe1WJnTStL3W.jpg
426067,Midnight Cabaret,Midnight Cabaret Broadway producer puts play Devil character it Soon actors begin nightmares events mentioned play really start happening hot spot Satans waitin  lisahartcarroll michaeldesbarres pauldrake pecedingo horror,/lRToQoX2cQCwbq9hIzWuc6YcKNw.jpg,
27420,Graduation Day,Graduation Day high school track runner named Laura suddenly dies heart attack finishing 30second 200meter race killer wearing sweat suit fencing mask begins killing friends school track team one one suspects include track coach Michaels Lauras sister Anne arrives town funeral creepy school principal Mr Guglione Lauras strange boyfriend Kevin kids dying graduate slasher christophergeorge billyhufsey patchmackenzie herbfreed horror,/mt2xO12CTV1BHEZhxN1RsN3GqJA.jpg,/uljOSSLD1HomW4pmMNYDhp66gxS.jpg
80468,Some Guy Who Kills People,Guy Kills People former mental patients repressed anger reaches boiling point leading embark mission revenge thugs subjected severe physical mental trauma number up  kevincorrigan barrybostwick karenblack jackperez comedy horror thriller,/3k8CeFdvTOiKaRCnXQ9I7WuazQi.jpg,
325123,Teeth and Blood,Teeth Blood beautiful diva murdered set horror director Vincent Augustines latest film Chapel Blood Somewhere crime scene coroners van body mysteriously disappears Meanwhile citys supply donated blood dangerously depleted Suspecting connection events detectives Mike Hung Sasha Colfax go undercover studio investigate attempt crack case quickly turns desperate battle survival uncover ageold war rival vampire covens threatens consume humanity final grisly assault Teeth Blood   glennplummer michellevanderwater daniellevega  horror,/str9ckfPjtAuSCpBgmxxEeKwy1N.jpg,
150211,The Frozen,Frozen harrowing snowmobile accident young couple stranded woods must survive waiting help arrive Events take turn worse disappearance Emmas boyfriend leaving battle elements also elude mysterious hunter tracking forest  bickering accident denialofdeath britmorgan noahsegan andrewhyatt horror thriller,/jbSBwAGNP4N4AcNX2Rxq4h5u5g3.jpg,
35073,"The Beast from 20,000 Fathoms",Beast 20000 Fathoms Beast 20000 Fathoms 1953 science fiction film directed EugÃ¨ne LouriÃ© stars Paul Christian Paula Raymond Cecil Kellaway visual effects Ray Harryhausen film atomic bomb test Arctic Circle unfreezes hibernating fictional dinosaur Rhedosaurus begins wreak havoc New York City alive  monster atomicbomb lighthouse paulhubschmid paularaymond cecilkellaway eugÃ¨nelouriÃ© adventure horror sciencefiction,/a45mCN6BUPg0JHVnprDOPc2VIST.jpg,/8b6kPgWbPGCOGAT3lu7jltvzsNa.jpg
54702,Malevolence,Malevolence ten years kidnapping Martin Bristol Taken backyard swing home age six forced witness unspeakable crimes deranged madman years Martins whereabouts remained mysteryuntil now  hostage psychopath abandonedhouse samanthadark heathermagee richardglover stevanmena crime horror thriller,/l7JVY5uGMeOkEDNYIFLmZcEEQze.jpg,/9r6p7ztTGacAmr5guMtR9h9WEUI.jpg
69270,Super Hybrid,Super Hybrid Late one night mysterious car brought Chicago police impound garage deadly traffic accident oncall mechanics soon discover car mind own hundreds horsepower two tons reinforced steel command seemingly unstoppable killing machine capable outrunning  outwitting  humans   shannonbeckner odedfehr ryankennedy ericvalette horror,/iK3RR1bNWN99jt3EwEAqYanw6Br.jpg,/18tOywxDCzLgUimj378jnisQyS4.jpg
5759,Baghead,Baghead Four actors go cabin woods write direct act film jumpstart careers idea horror film man bag head happens man mysteriously shows up  mumblecore mumblegore rosspartridge stevezissis gretagerwig jayduplass drama comedy horror,/pO3Au8iDpZsJt7Xco6fRsNvm3vz.jpg,/k5uh8veAdTC7VLkcNsFerWFGedh.jpg
402515,Solitude,Solitude finding old storage locker filled familys history James Erikson begins journey discover truth behind mysterious piece land small town Solitude  terror horror fear arminhabibovich victorialachelle livingstonoden livingstonoden horror,/ivQ9rzNV3HzGlwbWNS6bavjsOJk.jpg,/ox8iMFZowBbS3QoOc8IcfOoWS71.jpg
50497,When the Lights Went Out,Lights Went Yorkshire 1974 Maynard family moves dream house dream quickly descends panic stricken nightmare family discovers horrifying truth truth make history books house already occupied violent poltergeist ever documented poltergeist tear bed sleep drag helplessly darkness Set 1974 based true events newspaper exorcism poltergeist kateashfield johartley martincompston patholden thriller drama horror,/bdsUVOLDADbfIWSJflJSgE8J3Ai.jpg,/vSJnG5qO64ERig9aSWcBiy8ybqG.jpg
299245,The Gallows,Gallows 20 years horrific accident small town school play students school resurrect failed show misguided attempt honor anniversary tragedy  soon discover things better left alone Every School Spirit gallows highschool tragedy cassidygifford ryanshoos pfeiferbrown traviscluff horror thriller,/4oBk2DsYRO0VuloOX52ROmz2QhU.jpg,/rYCul6NhirNtQcd6Msr9q9cxGXJ.jpg
985,Eraserhead,Eraserhead Henry Spencer tries survive industrial environment angry girlfriend unbearable screams newly born mutant child nightmares end baby mutant claustrophobia jacknance charlottestewart allenjoseph davidlynch drama fantasy horror,/mxveW3mGVc0DzLdOmtkZsgd7c3B.jpg,/ApB0mF2d5Oqioi3yxjuogiotSLI.jpg
18841,The Lost Skeleton of Cadavra,Lost Skeleton Cadavra Remember good old days anyone camera thousand bucks could schlep Bronson canyon quickly make cheap scifihorror Bmovie Well theyre back Lost Skeleton Cadavra affectionate meticulous recreation notoriously cheesy clunkers gaggle beloved stereotypes pursue that rarest radioactive elements  atmospherium One Stand Mental Power monster mutant skeleton faymasterson andrewparks susanmcconnell larryblamire comedy horror sciencefiction,/nGUjqu7DotLx6yfakAeqaj8D1FO.jpg,
72086,The Night Visitor,Night Visitor insane Swedish farmer escapes asylum get revenge sister husband others Locked cold asylum mind  sane man stalks prey revenge escapefromprison suspense maxvonsydow trevorhoward livullmann lÃ¡szlÃ³benedek crime horror,/s4YUZYPFZPBnVq96fbqgMIcWcMe.jpg,/8wBVHJUdeQ53Kb0cHctKUxlUhNs.jpg
33468,The Brain That Wouldn't Die,Brain Die Dr Bill Cortner Jason Evers fiancÃ©e Jan Compton Virginia Leith driving lab get horrible car accident Compton decapitated Cortner fazed seemingly insurmountable hurdle expertise transplants excited perform first head transplant Keeping Comptons head alive lab Cortner plans groundbreaking yet unorthodox surgery First however needs body Alive without body fed unspeakable horror hell transplantation experiment mutant jasonevers virginialeith dorisbrent josephgreen horror sciencefiction,/kRqpDHw60W2bB6fMSwuTNI4uvsP.jpg,/rlGq9CU2O5ii0nxWJUi6fMVZlhQ.jpg
74777,Absentia,Absentia Tricias husband Daniel missing seven years younger sister Callie comes live pressure mounts finally declare dead absentia Tricia sifts wreckage tries move life Callie finds drawn ominous tunnel near house begins link mysterious disappearances becomes clear Daniels presumed death might anything natural ancient force work tunnel might set sights Callie Tricia Daniel might suffering fate far worse death grasp fates worse death pregnancy declareddead returnedalive katieparker courtneybell morganpeterbrown mikeflanagan mystery horror thriller,/6i9mtDV67tRAEYhCsZPNtiwMGN6.jpg,/hY0BJllNWKQP9BvJu6gCVbUEXVf.jpg
193603,Hayride,Hayride college student returning home Halloween forced face childhood fears escaped killer takes refuge familys Haunted Hayride Southern Fried Horror hauntedhouse slasher richardtyson sherrieakin jeremyivy terronrparsons thriller horror,/cf1KFMaikSLpxSwFcamDW6DBW7B.jpg,
